-785.72801383314277,803.84642206692047
5677.2388470776596,834.59221929855198
5076.3410693909855,7621.7003717398666
-8524.0487991108603,4440.7262924825291
-6317.9254554788631,-1409.1756936655186
1797.6607589577611,-12807.972735642334
19505.354520391262,3183.6098424764746
7847.9030492528627,13988.180985513867
-8497.5727628095956,18556.387099968579
-21058.427900009679,-1727.7427375014138
-6245.9998092877822,-17983.635726050717
11525.204495459397,-15500.516340686803
